docId,filename,toptopics...
344,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-05-17.txt,9,0.2715911110901388,1,0.21969183648759438,0,0.2132900888543424,7,0.16557479397056565,2,0.07950353750841785,4,0.019466712430086856,6,0.01795533844001841,3,0.005239447831417307,5,0.00476291966535609,8,0.002924213722062307
345,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-05-24.txt,0,0.23890701776322365,9,0.23410164555146448,1,0.20717348929646762,7,0.1981291250970829,2,0.04700145180455269,6,0.03112457143909187,3,0.02236691564624774,5,0.012351638110754263,4,0.00797945161516528,8,8.646936759495288E-4
346,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-05-31.txt,7,0.36270942894628183,9,0.20452862853323514,1,0.17863008998028898,0,0.17645142915375855,6,0.04182722442559908,2,0.013165645581310335,4,0.009000538231640026,5,0.006525267724750646,3,0.005030363953786978,8,0.00213138346934843
347,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-06-07.txt,9,0.2854370761713819,1,0.267210275567154,0,0.23768535989697362,7,0.11991828006146042,2,0.03356544157032836,4,0.022740141782505437,6,0.018130272676683067,5,0.008270901183317109,8,0.007022507088191917,3,1.97440020041844E-5
348,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-06-14.txt,1,0.24672837646498635,7,0.2437323091819238,9,0.2417334663251098,0,0.20558537652595643,4,0.02187368470644436,6,0.01839679141058692,2,0.017455097528135656,5,0.003999539501544128,8,3.7339228166252805E-4,3,1.2196607365001488E-4
349,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-06-21.txt,1,0.297448645768892,9,0.2592419853583813,0,0.22524688065959753,7,0.15041784503106959,4,0.024546851660505135,2,0.023641750865201275,5,0.01715065148939896,8,0.0012097971562048547,6,9.054873143146688E-4,3,1.9010469643465256E-4
350,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-06-28.txt,9,0.27744113394647735,1,0.25309503341032547,0,0.21754831158646867,7,0.14159036119607574,4,0.0514757413026607,6,0.02490553320766325,5,0.017788933021147,2,0.009748299000161848,3,0.003720996138621233,8,0.00268565719039872
351,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-07-05.txt,9,0.2658294535244113,1,0.2602565599878653,0,0.2444789733994317,7,0.12308678468506004,4,0.04311140662441542,6,0.030522717011793734,2,0.015500734621381046,5,0.010077181620227088,3,0.005844324410849199,8,0.0012918641145651796
352,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-07-12.txt,1,0.30101836101238616,9,0.2712952645040364,0,0.23458294640661034,7,0.07476563169385811,2,0.038743903294082324,5,0.033176562642463936,6,0.023259799884628396,4,0.01835831889507721,8,0.004357182223668804,3,4.420294431882968E-4
353,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-07-19.txt,9,0.26089624965916597,1,0.2526079465993392,0,0.20783901690316794,7,0.18732636112631892,6,0.04657397665282203,2,0.020241866197454564,5,0.01568112068220219,3,0.006117062145466724,4,0.002570747388020346,8,1.456526460420982E-4
354,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-07-26.txt,1,0.3193727313848721,9,0.2354102613904484,0,0.21776534830157704,7,0.14581194985503731,2,0.031221390618768965,6,0.02688226106189148,5,0.01273592999344549,4,0.009373530979115658,8,0.0014075496183280991,3,1.9046796515445797E-5
355,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-08-02.txt,9,0.25263636092123104,1,0.24411773865695482,0,0.22589239752654336,7,0.16342859699086731,6,0.06228842692366111,4,0.01750808163744358,5,0.01373109019370569,2,0.007797788730489874,8,0.007108125421469927,3,0.005491392997633269
356,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-08-09.txt,0,0.25052369084343074,9,0.22486122630722655,7,0.21550216683325535,1,0.2005480843704472,6,0.0438760184319978,4,0.025773693807558944,5,0.01753462380056829,2,0.014164025240865387,3,0.004998309905925548,8,0.0022181604587242026
357,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-08-16.txt,0,0.259386082872231,1,0.24173328612104056,9,0.23212354833379947,7,0.11958320767999561,6,0.0551290691425423,2,0.04493151018393531,4,0.024952145233406314,8,0.010597224395491635,5,0.009104472658567822,3,0.002459453378989922
358,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-08-23.txt,9,0.2628238077808533,0,0.22590399581578932,1,0.21753244495165988,7,0.12458104611674012,6,0.08575589903246378,2,0.0318100710898893,4,0.02987328029138506,5,0.010097978563396904,3,0.0062210846517163475,8,0.005400391706105966
359,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-08-30.txt,7,0.2587729599325432,9,0.22711244219316645,0,0.22391851070532304,1,0.13474582502540888,6,0.10891309914351378,4,0.023547996386643275,2,0.015034691462113604,8,0.0060938107420379795,3,0.0017110426992579027,5,1.496217099918924E-4
360,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-09-06.txt,9,0.2454172255962055,0,0.20614708226238307,7,0.1551043732084192,1,0.15189513164964183,4,0.12168285026705308,6,0.07646636970085646,2,0.034936006316557994,5,0.0064482027919321215,8,9.780081621068642E-4,3,9.247500448438742E-4
361,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-09-13.txt,9,0.29414537641514754,0,0.2564441502340627,6,0.19896514406432753,1,0.11308366824484792,7,0.09745517200957851,4,0.02196275524358593,8,0.006587066967534724,2,0.006034194411711225,3,0.003581754205637094,5,0.0017407182035668461
362,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-09-20.txt,9,0.2628974910963194,0,0.2218681805556307,7,0.16653389719017975,6,0.16211042649052335,1,0.13557327149036444,4,0.030528379719694722,2,0.009804740996135458,5,0.007614414355461386,8,0.0030025044578266,3,6.669364786417945E-5
363,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-09-27.txt,9,0.28089143885920087,6,0.22147847961885853,0,0.2196504562593698,7,0.17057932580198332,1,0.07034815467040988,8,0.015368886606666975,4,0.008778369220413333,5,0.007378685827845791,2,0.003396770064969318,3,0.0021294330702821755
364,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-10-04.txt,9,0.2986398404046488,0,0.24474597707554602,7,0.1810287223534996,6,0.1709358986980535,1,0.04629944479713973,8,0.03387582578114404,2,0.01103017749747846,4,0.009482376496899175,5,0.0036482632699263305,3,3.134736256643063E-4
365,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-10-11.txt,9,0.2972651625907035,0,0.2971741616586925,7,0.11919976791369692,6,0.1026013794944737,1,0.09802648599405381,8,0.044813880892620596,4,0.02577132294180703,2,0.01244150379167059,5,0.002546441818311938,3,1.598929039693525E-4
366,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-10-18.txt,9,0.27277874010951886,0,0.2689249324541947,7,0.13883382819656853,6,0.11845814572785525,1,0.09370383734140668,8,0.06737767057780529,2,0.02090584851652698,4,0.012082226706009455,5,0.006712058185669478,3,2.2271218444478867E-4
367,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-10-25.txt,0,0.29388340366632687,9,0.2735294305669948,7,0.14403193665938757,6,0.1087137824983776,8,0.07270618955907178,2,0.05950128457033224,1,0.03296235227215863,4,0.011946115968548447,5,0.002705304328014601,3,2.0199910787441696E-5
368,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-11-01.txt,0,0.29832698968312815,9,0.28935267726902386,7,0.14210510745282798,8,0.09503685090999318,1,0.0936821940444822,6,0.057156272980166234,5,0.011157424721502432,4,0.006415057731005794,2,0.005579556514203437,3,0.0011878686936667201
369,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-11-08.txt,0,0.30197735357837613,9,0.28224317308499336,7,0.1856925896266096,8,0.10291327138629415,6,0.06332878133496082,1,0.028796177258611787,4,0.02477812459520251,2,0.008160853645171723,5,0.002090924877718642,3,1.8750612061280404E-5
370,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-11-15.txt,9,0.3141556735879779,0,0.24756038191382349,7,0.15905301536320363,8,0.15820558397903908,6,0.062440707451916176,1,0.04430583607275211,4,0.007487146023302398,2,0.0035325038674232693,5,0.0023701491268188373,3,8.890026137430641E-4
371,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-11-22.txt,9,0.27563499083617765,0,0.2694974912542551,8,0.19277428264530536,7,0.1204626107400901,1,0.07886721886587024,4,0.023030990161649965,6,0.019649834249131092,2,0.010510169500550238,5,0.006880629335228513,3,0.0026917824117417156
372,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-11-29.txt,9,0.3213170201734378,0,0.291994688601585,8,0.16739208602212022,7,0.1121991404127896,1,0.04943831620323043,6,0.025588968671759756,4,0.017141518805160818,2,0.013014285925950641,5,0.0010799067453154928,3,8.340684386502921E-4
373,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-12-06.txt,9,0.3344322948856176,0,0.2886805266788004,8,0.21766748984262158,7,0.09359491623372526,1,0.0396337940069843,6,0.011599399246073488,4,0.008856258296028556,2,0.0032821267600233986,3,0.0014959441581132151,5,7.572498920122117E-4
374,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-12-13.txt,9,0.3191261759063059,0,0.2902298751717398,7,0.18905051578044269,8,0.1453799601313898,4,0.02588331396529115,1,0.013361163680932524,2,0.0054483830926440185,5,0.004760664163184243,6,0.004076005752645273,3,0.0026839423554246094
375,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-12-20-01.txt,9,0.3175037987927571,4,0.20467284168931824,8,0.130109749712453,0,0.11614097333077564,7,0.10344689137847685,3,0.07509051104360652,1,0.025417739012014818,6,0.02327050197687999,2,0.00221058761105863,5,0.0021364054526592188
376,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-12-20.txt,9,0.3240406187592697,0,0.2789626727509261,8,0.16553803794586217,7,0.14358320494229285,1,0.03566063947898711,4,0.022489539880004086,2,0.01132560340867922,6,0.008395983357224912,3,0.007962051685071147,5,0.002041647791682672
377,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-12-27.txt,9,0.3122502036451353,3,0.2559618752926949,7,0.13356028453065386,8,0.0727733024122787,2,0.06733606482753939,1,0.05659095109428781,5,0.028897481063619772,6,0.027192016078780853,4,0.024283781696246922,0,0.021154039358762564
378,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-01-03.txt,0,0.319277194506692,9,0.2577597397137873,7,0.1551454814977285,8,0.1428944907639476,1,0.06184106842328922,4,0.02320434056812583,6,0.019404658126204396,5,0.00917335858022688,2,0.006161931027259725,3,0.005137736792738536
379,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-01-10.txt,0,0.26731732104234035,8,0.24301469192192113,9,0.2249197209905465,7,0.15749508607492219,1,0.07098247162163138,4,0.021920298416970536,5,0.005839243686087794,6,0.00570303063742285,2,0.002787371625416697,3,2.0763982740552836E-5
380,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-01-17.txt,0,0.31136197834061397,9,0.29783049912700965,7,0.19269972746690114,8,0.14314112922864233,3,0.021607487141237707,2,0.01480147679543341,1,0.009327492940921178,4,0.004986806048776956,6,0.003519583088409868,5,7.238198220537562E-4
381,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-01-24.txt,0,0.3149732481550545,9,0.2728863187522248,7,0.1835577008562061,8,0.14165221212490842,6,0.03372061491218668,4,0.02158836965679869,2,0.01323049361221333,1,0.012288211504911802,3,0.0055595385766515045,5,5.432918488442203E-4
382,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-01-31.txt,0,0.3200752052330927,9,0.2604701223134206,7,0.22943085774117652,8,0.1439717188723529,1,0.020645994818449614,3,0.008655431640134964,2,0.007202737765512111,5,0.004337805441825656,6,0.004275339029198714,4,9.34787144836192E-4
383,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-02-07-01.txt,4,0.6020515264042856,0,0.10514407226043536,1,0.10374068651389647,9,0.09115531484332613,5,0.046132053764886397,8,0.03400367348292166,7,0.014253972372245054,2,0.002091529404379977,3,7.763387677953528E-4,6,6.508321858280966E-4
384,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-02-07.txt,0,0.3195032661216605,7,0.2508285447956123,9,0.24650884733355025,8,0.1393662944001285,1,0.015877918213926707,4,0.010738199397362161,3,0.009897502686750966,6,0.004020492012078007,2,0.0031522192234725603,5,1.0671581545805668E-4
385,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-02-14.txt,0,0.3454071049040344,9,0.23142138395712025,7,0.2156097241890994,8,0.1385572720968719,2,0.019276537440714822,6,0.014952543448754,1,0.014719372621796149,3,0.010106303591408577,5,0.007612870227847184,4,0.002336887522353286
386,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-02-21.txt,0,0.3475664341632617,9,0.252445550396162,7,0.211384521922186,8,0.10485626793378412,1,0.02571535235900881,2,0.02280291311367336,4,0.018226352956036456,6,0.008978280916203613,3,0.007709867930456661,5,3.1445830922724124E-4
387,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-02-28.txt,0,0.3096982178278185,9,0.24512394306224383,7,0.2146839114983157,8,0.1482415284667553,1,0.025812601672732274,2,0.02376865698255441,3,0.02339497970674136,4,0.005839798938598221,6,0.0029818278004706267,5,4.545340437697751E-4
388,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-03-07.txt,0,0.34662204927760126,9,0.2691117444756167,7,0.15350024984953184,2,0.08078777886637736,8,0.06178675515958458,3,0.043477302441142,1,0.03078328010180255,6,0.006915534365787711,4,0.006338189292768225,5,6.771161697877934E-4
389,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-03-14.txt,7,0.276879718813435,0,0.2554413425248748,9,0.23166447158232162,3,0.07715608288128559,2,0.06556090729006972,8,0.04354947042810526,1,0.0366303390616382,4,0.011560944415072924,6,0.001417537668287312,5,1.3918533490958474E-4
390,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-03-21.txt,3,0.3072713128120159,9,0.1991151192665454,0,0.19167547214031536,7,0.18333249001744234,8,0.03771773251754188,1,0.03600662858597464,2,0.03039972241529683,6,0.010536131307809801,5,0.0036877865965790502,4,2.576043404787945E-4
391,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-03-28.txt,0,0.2770928274542515,9,0.25753077292902565,7,0.14022035728336343,2,0.13241918862629304,8,0.06823078839425312,3,0.055541969256450774,1,0.053577880514186896,4,0.011568889329726037,6,0.002402891184851948,5,0.0014144350275975932
392,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-04-04.txt,9,0.311431440660813,0,0.28963721646475377,2,0.16263266554118308,7,0.10049390602627992,1,0.05422791314816749,3,0.030118822173017097,8,0.02541981178462443,5,0.01377316788451474,4,0.007922000127249867,6,0.004343056189396578
393,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-04-11.txt,0,0.3102935717046527,9,0.30234886376857734,2,0.14145744639677454,7,0.13477071952937447,1,0.0627338386363655,3,0.031139542871255626,8,0.011693407851255944,5,0.0031742363834550602,4,0.0015704952600885428,6,8.178775982002543E-4
394,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-04-18.txt,9,0.2898854106890683,0,0.25209759062003995,2,0.17980304022847668,7,0.13558634101556502,1,0.05220659613826614,6,0.04255369494236675,8,0.019078389923697286,4,0.017096193265147545,3,0.007345931288134893,5,0.004346811889237461
395,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-04-25.txt,0,0.33767312011531425,9,0.263495033988728,2,0.14664772859312655,7,0.13384620987782955,1,0.05132109213088264,6,0.026264449881362246,4,0.013832853150636277,5,0.012312719775051318,8,0.008271421027519368,3,0.006335371459549817
396,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-05-02.txt,0,0.2741109453225091,9,0.2430767953651277,7,0.2144926476330893,2,0.13013738624769605,1,0.09560661655880179,5,0.01394985538567723,6,0.010100087031971775,3,0.00930513972975728,4,0.00800710030100202,8,0.0012134264243677116
397,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-05-09.txt,0,0.30994741393388503,9,0.2524465117848989,7,0.148288834297437,2,0.12420450393775538,1,0.08656025671496491,5,0.03618106933741687,6,0.020210263102482695,4,0.011254688117996655,3,0.007421156335624849,8,0.003485302437537699
398,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-05-16.txt,0,0.24848963117479259,9,0.22203277943308067,7,0.22196263135579652,1,0.1623928159311264,2,0.09606127981293949,6,0.01858951438871514,5,0.011925758352719171,4,0.01179040201340335,3,0.0036389761504112576,8,0.0031162113870154243
399,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-05-23.txt,0,0.34032624995231886,9,0.24606351577693103,7,0.15277165478838783,2,0.12045298915906784,1,0.07300159442842549,5,0.01697211889755329,3,0.016473585510372424,6,0.014743994267480635,4,0.014446330107510064,8,0.0047479671119525285
400,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-05-30.txt,7,0.2846049235861594,0,0.24948792101755587,9,0.23511676934244008,1,0.14678665418182876,2,0.03635761018934438,4,0.01834789499725101,6,0.012963399642790401,8,0.012246744497941999,5,0.0030776850009557348,3,0.0010103975437323492
401,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-06-06.txt,0,0.31497683087864364,9,0.2532646316173188,7,0.1874203451744843,1,0.1451914615732161,2,0.048288047616031594,6,0.024804567866714183,5,0.011897235559723295,4,0.007157390865260225,3,0.0064697632060408804,8,5.297256425669842E-4
402,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-06-13.txt,0,0.33157865818962284,9,0.2169132042957565,1,0.2004878268862619,7,0.15672556119372197,2,0.0705613068324097,4,0.01105493166999919,6,0.005781614237320744,8,0.003389389442734248,3,0.00242747696184952,5,0.00108003029032337
403,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-06-20.txt,0,0.25699878352365146,9,0.2524336959519023,7,0.23868423681897796,1,0.1627985291712527,2,0.028050433515975307,4,0.027112032308573085,6,0.017953599468027902,5,0.009256680951208037,3,0.0047003826100822915,8,0.002011625680348972
404,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-06-27.txt,9,0.29693299446414806,1,0.2652159066821508,0,0.2381032229707444,7,0.11243613980461421,4,0.03250457431133249,2,0.029636347749567558,5,0.01457491405928362,6,0.009279041924753595,8,0.0011808688044443192,3,1.359892289609481E-4
405,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-07-04.txt,0,0.2800895465933225,9,0.2655177178801975,1,0.19661664571496626,7,0.1668081823321211,6,0.03586034878001868,2,0.02242470633569124,5,0.013497602471958116,4,0.012342237169620515,3,0.006519378035631462,8,3.23634686472577E-4
406,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-07-11.txt,0,0.26861196625397504,9,0.2550767631488928,7,0.22529931449827095,1,0.1616652033287495,2,0.032099928196295036,4,0.026697682012248165,3,0.011914397760708443,8,0.007289078790551251,6,0.006594447254386863,5,0.004751218755921947
407,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-07-18.txt,0,0.27410343730404946,9,0.21678897753596688,1,0.20473266674077922,7,0.1990434932711688,6,0.039074672318774505,2,0.035282793586821494,5,0.015257024604401564,3,0.010726445145370286,8,0.002602477502617398,4,0.002388011990050364
408,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-07-25.txt,1,0.2517315187029808,9,0.2502988925093225,0,0.23305772634405506,7,0.17642847825573288,6,0.02357559643801774,2,0.02275557255408937,4,0.017105525691437723,5,0.011267284412738223,8,0.01060795356482038,3,0.003171451526805278
409,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-08-01.txt,0,0.2662763800304254,9,0.24599711119275436,7,0.21087841888392622,1,0.17523307762034065,6,0.030771123017417527,2,0.02660484934146357,5,0.020704047939230447,4,0.017097152636033668,3,0.0033554417417199843,8,0.00308239759668813
410,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-08-08.txt,0,0.30410904125635935,9,0.2582620107134485,7,0.16848939116870446,1,0.15576963893652346,6,0.04937604860333547,4,0.028633670812506916,2,0.01807598557649125,5,0.015990783873182146,8,0.0012753889781466853,3,1.8040081301806423E-5
411,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-08-15.txt,0,0.28214763651530256,9,0.2517313992680861,1,0.2018334180850815,7,0.12464508828879677,6,0.04799374350958979,4,0.038441501572442166,5,0.02572196008009458,2,0.014452815222286843,8,0.013010833181378464,3,2.1604276941254307E-5
412,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-08-22-01.txt,4,0.4874486037220468,9,0.33290242670307174,0,0.11007441826198044,7,0.02541331592850338,2,0.022395238986045153,1,0.009992594766529523,6,0.005655006279492943,8,0.002673782413066081,5,0.002435737513277359,3,0.001008875425986629
413,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-08-22.txt,0,0.2681709059943497,9,0.25511944214391025,1,0.20489808446836338,7,0.11394288273629531,4,0.06649792632747323,6,0.04611734449702649,2,0.02249296383398693,5,0.01956091560617364,8,0.0026055968751290456,3,5.939375172919862E-4
414,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-08-29.txt,9,0.28184391825792054,0,0.262405713981139,1,0.1403733070938388,7,0.11544546320878596,6,0.09310857055239329,4,0.07715907160845602,2,0.015815527367346333,3,0.006161360146661031,8,0.003851395681695393,5,0.003835672101763657
415,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-09-05.txt,0,0.2830260843731204,9,0.25515395459912354,1,0.13598536769002315,7,0.12913349746370817,4,0.11445291178136646,6,0.06832920736255227,2,0.011187016519502654,5,0.0015963903240882268,8,0.0011090869275248115,3,2.648295899032249E-5
416,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-09-12.txt,0,0.2906997623345132,9,0.24449935157310293,2,0.1229917654574703,6,0.09527563341837679,1,0.09435897565001225,7,0.07067879850672917,4,0.06976462198150413,3,0.008565251349199589,5,0.002642845884858657,8,5.22993844232962E-4
417,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-09-19.txt,0,0.2807154483913394,9,0.25508474857945385,6,0.16930649516399235,7,0.13623944880963945,2,0.06893862107321992,1,0.0412266007931963,4,0.03433679441627464,3,0.009658592850990648,5,0.0033201084278489247,8,0.0011731414940445856
418,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-09-26.txt,9,0.32734488852150284,0,0.29371672189653164,6,0.16794699099931362,7,0.08842855403046543,1,0.04581914558542509,8,0.032505395339328,4,0.022659627155862273,5,0.011881529176146214,2,0.009675551981941916,3,2.1595313482918778E-5
419,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-10-03.txt,0,0.30703038460383697,9,0.3055885889396246,6,0.20464529520628277,7,0.11920658553946448,8,0.022080353929311278,1,0.02065329854804787,2,0.008306332524626467,4,0.00676174594430884,5,0.005706649401132523,3,2.076536336417387E-5
420,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-10-10.txt,0,0.27107828470084744,9,0.2460504271286691,7,0.20949097200679603,6,0.14407557647600208,1,0.04901480836804907,8,0.03712214381421161,2,0.027867322382081033,5,0.012830305170673295,3,0.00235064336190042,4,1.1951659076994269E-4
421,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-10-17.txt,0,0.329563432839605,9,0.2879889044927579,6,0.12275554732132181,7,0.11142839991781875,8,0.0525155722587347,2,0.04920477821737955,1,0.039201287233302844,5,0.003790240887720393,3,0.002816734514817825,4,7.35102316541275E-4
422,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-10-24.txt,0,0.2977605456354096,9,0.25629472977040635,7,0.17308515669684033,6,0.11335010235294132,2,0.07815275593491951,8,0.06337536614716385,1,0.015116072153861446,5,0.0021607976854374177,3,3.703844465959137E-4,4,3.340891764242695E-4
423,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-10-31.txt,0,0.3019188569754468,7,0.27560044140108836,9,0.2335170159708419,6,0.06784059417373035,8,0.06452600343507456,2,0.03314202369332144,1,0.015872208419237633,3,0.003997021014110523,4,0.003030381631676662,5,5.554532854717376E-4
424,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-11-07.txt,0,0.2861033932456256,9,0.2857356065909808,7,0.13231140140097702,8,0.12184610989557243,2,0.053959687247428015,6,0.05071489691951368,1,0.0314869162727196,4,0.030521315088453554,5,0.005618115091582931,3,0.0017025582471463356
425,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-11-14.txt,9,0.26752760024911676,0,0.2633156092428902,7,0.14290301527007052,8,0.13920123503307563,6,0.11195914961371868,1,0.03261715100265915,2,0.02434353057460096,5,0.012626473077696251,4,0.004706557927001236,3,7.996780091705409E-4
426,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-11-21.txt,9,0.3163768843228647,0,0.30351711104572404,8,0.14081593892920446,7,0.09411385169298296,1,0.052000852193326445,2,0.046141308607034956,6,0.04414362385750132,4,0.002345079892540888,5,5.214887817344109E-4,3,2.386067708575014E-5
427,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-11-28.txt,9,0.4065161112883533,0,0.25550381507209685,8,0.21258906154710408,7,0.05150973213618058,6,0.03487473284193022,1,0.014983313432809259,4,0.01453352500778689,2,0.005712455850169691,5,0.0032371972471415744,3,5.40055576427514E-4
428,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-12-05.txt,9,0.3281987420122892,0,0.26192958822251955,8,0.20877612775862783,7,0.1168387447219878,1,0.03552906738483635,2,0.020281234516978334,6,0.012819589748967613,4,0.009567562060983473,5,0.004044503455086108,3,0.002014840117723731
429,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2007-12-12.txt,9,0.3304343754044306,0,0.22880873328072635,8,0.18756531764717335,7,0.1872331464370962,1,0.030394409880132686,2,0.021199849300384675,4,0.004461420239244935,3,0.004437348183640855,6,0.0028889352482646883,5,0.0025764643789056734
